1710613966	2024-03-16 19:32:46	1710613966	678	3
1710613968	2024-03-16 19:32:48	1710613968	596	11
1710613969	2024-03-16 19:32:49	1710613969	572	15
1710613970	2024-03-16 19:32:50	1710613970	547	14
1710613970	2024-03-16 19:32:50	1710613970	514	14
1710613971	2024-03-16 19:32:51	1710613971	470	17
1710613972	2024-03-16 19:32:52	1710613972	465	10
1710613973	2024-03-16 19:32:53	1710613973	430	12
1710613974	2024-03-16 19:32:54	1710613974	402	18
1710613974	2024-03-16 19:32:54	1710613974	335	8
1710613977	2024-03-16 19:32:57	1710613977	351	27
1710613977	2024-03-16 19:32:57	1710613977	375	14
1710613978	2024-03-16 19:32:58	1710613978	420	11
1710613979	2024-03-16 19:32:59	1710613979	489	21
1710613979	2024-03-16 19:32:59	1710613979	547	27
1710613980	2024-03-16 19:33:00	1710613980	558	62
1710613981	2024-03-16 19:33:01	1710613981	555	75
1710613982	2024-03-16 19:33:02	1710613982	555	95
1710613982	2024-03-16 19:33:02	1710613982	546	128
1710613984	2024-03-16 19:33:04	1710613984	536	155
1710613986	2024-03-16 19:33:06	1710613986	502	144
1710613989	2024-03-16 19:33:09	1710613989	493	111
1710613992	2024-03-16 19:33:12	1710613992	493	111
1710613993	2024-03-16 19:33:13	1710613993	474	102
1710613996	2024-03-16 19:33:16	1710613996	483	78
1710613998	2024-03-16 19:33:18	1710613998	450	76
1710613999	2024-03-16 19:33:19	1710613999	421	79
1710614002	2024-03-16 19:33:22	1710614002	391	71
1710614004	2024-03-16 19:33:24	1710614004	366	83
1710614006	2024-03-16 19:33:26	1710614006	333	74
1710614009	2024-03-16 19:33:29	1710614009	390	90
1710614010	2024-03-16 19:33:30	1710614010	431	92
1710614012	2024-03-16 19:33:32	1710614012	467	93
1710614014	2024-03-16 19:33:34	1710614014	506	86
1710614018	2024-03-16 19:33:38	1710614018	479	122
1710614019	2024-03-16 19:33:39	1710614019	458	133
1710614019	2024-03-16 19:33:39	1710614019	458	133
1710614021	2024-03-16 19:33:41	1710614021	436	192
1710614024	2024-03-16 19:33:44	1710614024	443	246
1710614025	2024-03-16 19:33:45	1710614025	433	291
1710614025	2024-03-16 19:33:45	1710614025	433	291
1710614026	2024-03-16 19:33:46	1710614026	435	317
1710614029	2024-03-16 19:33:49	1710614029	475	308
1710614030	2024-03-16 19:33:50	1710614030	519	307
1710614033	2024-03-16 19:33:53	1710614033	559	311
1710614036	2024-03-16 19:33:56	1710614036	527	375
1710614037	2024-03-16 19:33:57	1710614037	510	401
1710614038	2024-03-16 19:33:58	1710614038	486	433
1710614039	2024-03-16 19:33:59	1710614039	469	450
1710614042	2024-03-16 19:34:02	1710614042	493	484
1710614043	2024-03-16 19:34:03	1710614043	519	521
1710614044	2024-03-16 19:34:04	1710614044	534	553
1710614048	2024-03-16 19:34:08	1710614048	505	553
1710614050	2024-03-16 19:34:10	1710614050	470	552
1710614051	2024-03-16 19:34:11	1710614051	430	554
1710614051	2024-03-16 19:34:11	1710614051	386	565
1710614052	2024-03-16 19:34:12	1710614052	358	563
1710614055	2024-03-16 19:34:15	1710614055	337	567
1710614056	2024-03-16 19:34:16	1710614056	297	553
1710614057	2024-03-16 19:34:17	1710614057	298	527
1710614057	2024-03-16 19:34:17	1710614057	291	518
1710614058	2024-03-16 19:34:18	1710614058	270	507
1710614059	2024-03-16 19:34:19	1710614059	225	499
1710614059	2024-03-16 19:34:19	1710614059	198	473
1710614060	2024-03-16 19:34:20	1710614060	175	433
1710614061	2024-03-16 19:34:21	1710614061	158	393
1710614062	2024-03-16 19:34:22	1710614062	138	379
1710614063	2024-03-16 19:34:23	1710614063	120	320
1710614063	2024-03-16 19:34:23	1710614063	94	235
1710614064	2024-03-16 19:34:24	1710614064	74	191
1710614065	2024-03-16 19:34:25	1710614065	56	139
1710614066	2024-03-16 19:34:26	1710614066	31	27
1710614067	2024-03-16 19:34:27	1710614067	62	32
1710614068	2024-03-16 19:34:28	1710614068	106	21
1710614069	2024-03-16 19:34:29	1710614069	134	12
1710614070	2024-03-16 19:34:30	1710614070	152	8
1710614071	2024-03-16 19:34:31	1710614071	178	15
1710614072	2024-03-16 19:34:32	1710614072	210	12
1710614072	2024-03-16 19:34:32	1710614072	210	12
1710614073	2024-03-16 19:34:33	1710614073	210	12
1710614074	2024-03-16 19:34:34	1710614074	238	7
1710614075	2024-03-16 19:34:35	1710614075	238	7
1710614076	2024-03-16 19:34:36	1710614076	261	12
1710614077	2024-03-16 19:34:37	1710614077	264	37
1710614078	2024-03-16 19:34:38	1710614078	262	71
1710614079	2024-03-16 19:34:39	1710614079	267	95
1710614082	2024-03-16 19:34:42	1710614082	264	132
1710614083	2024-03-16 19:34:43	1710614083	220	131
1710614083	2024-03-16 19:34:43	1710614083	166	133
1710614084	2024-03-16 19:34:44	1710614084	148	156
1710614085	2024-03-16 19:34:45	1710614085	145	193
1710614086	2024-03-16 19:34:46	1710614086	145	243
1710614086	2024-03-16 19:34:46	1710614086	148	282
1710614087	2024-03-16 19:34:47	1710614087	152	338
1710614088	2024-03-16 19:34:48	1710614088	150	361
1710614089	2024-03-16 19:34:49	1710614089	124	417
1710614090	2024-03-16 19:34:50	1710614090	146	445
1710614090	2024-03-16 19:34:50	1710614090	142	508
1710614091	2024-03-16 19:34:51	1710614091	144	531
1710614092	2024-03-16 19:34:52	1710614092	144	531
1710614093	2024-03-16 19:34:53	1710614093	108	531
1710614094	2024-03-16 19:34:54	1710614094	91	519
1710614094	2024-03-16 19:34:54	1710614094	83	502
1710614096	2024-03-16 19:34:56	1710614096	62	418
1710614097	2024-03-16 19:34:57	1710614097	60	399
1710614098	2024-03-16 19:34:58	1710614098	42	357
1710614099	2024-03-16 19:34:59	1710614099	40	299
1710614101	2024-03-16 19:35:01	1710614101	59	233
1710614101	2024-03-16 19:35:01	1710614101	59	169
1710614102	2024-03-16 19:35:02	1710614102	70	105
1710614103	2024-03-16 19:35:03	1710614103	88	66
1710614104	2024-03-16 19:35:04	1710614104	99	56
1710614105	2024-03-16 19:35:05	1710614105	108	51
1710614106	2024-03-16 19:35:06	1710614106	127	53
1710614107	2024-03-16 19:35:07	1710614107	179	49
1710614108	2024-03-16 19:35:08	1710614108	221	42
1710614109	2024-03-16 19:35:09	1710614109	245	41
1710614110	2024-03-16 19:35:10	1710614110	172	129
1710614111	2024-03-16 19:35:11	1710614111	166	151
1710614112	2024-03-16 19:35:12	1710614112	171	179
1710614113	2024-03-16 19:35:13	1710614113	171	207
1710614114	2024-03-16 19:35:14	1710614114	170	236
1710614115	2024-03-16 19:35:15	1710614115	155	279
1710614116	2024-03-16 19:35:16	1710614116	165	335
1710614117	2024-03-16 19:35:17	1710614117	159	427
1710614118	2024-03-16 19:35:18	1710614118	222	452
1710614120	2024-03-16 19:35:20	1710614120	246	451
1710614121	2024-03-16 19:35:21	1710614121	305	443
1710614123	2024-03-16 19:35:23	1710614123	311	416
1710614125	2024-03-16 19:35:25	1710614125	306	386
1710614127	2024-03-16 19:35:27	1710614127	307	364
1710614128	2024-03-16 19:35:28	1710614128	306	345
1710614130	2024-03-16 19:35:30	1710614130	304	266
1710614131	2024-03-16 19:35:31	1710614131	306	180
1710614133	2024-03-16 19:35:33	1710614133	257	202
1710614136	2024-03-16 19:35:36	1710614136	242	260
1710614137	2024-03-16 19:35:37	1710614137	242	337
1710614139	2024-03-16 19:35:39	1710614139	247	303
1710614141	2024-03-16 19:35:41	1710614141	249	275
1710614142	2024-03-16 19:35:42	1710614142	259	254
1710614143	2024-03-16 19:35:43	1710614143	259	223
1710614144	2024-03-16 19:35:44	1710614144	259	223
1710614145	2024-03-16 19:35:45	1710614145	246	178
1710614150	2024-03-16 19:35:50	1710614150	207	225
1710614153	2024-03-16 19:35:53	1710614153	248	218
1710614155	2024-03-16 19:35:55	1710614155	250	274
1710614156	2024-03-16 19:35:56	1710614156	250	310
1710614158	2024-03-16 19:35:58	1710614158	239	411
1710614160	2024-03-16 19:36:00	1710614160	240	385
1710614163	2024-03-16 19:36:03	1710614163	242	210
1710614165	2024-03-16 19:36:05	1710614165	380	267
1710614167	2024-03-16 19:36:07	1710614167	270	267
1710614170	2024-03-16 19:36:10	1710614170	267	221
1710614179	2024-03-16 19:36:19	1710614179	264	337
1710614182	2024-03-16 19:36:22	1710614182	250	234
