1710622764	2024-03-16 21:59:24	1710622764	456	539
1710622765	2024-03-16 21:59:25	1710622765	477	523
1710622766	2024-03-16 21:59:26	1710622766	490	497
1710622767	2024-03-16 21:59:27	1710622767	507	444
1710622768	2024-03-16 21:59:28	1710622768	514	417
1710622769	2024-03-16 21:59:29	1710622769	515	394
1710622770	2024-03-16 21:59:30	1710622770	514	358
1710622771	2024-03-16 21:59:31	1710622771	514	317
1710622772	2024-03-16 21:59:32	1710622772	522	295
1710622773	2024-03-16 21:59:33	1710622773	524	280
1710622774	2024-03-16 21:59:34	1710622774	524	280
1710622775	2024-03-16 21:59:35	1710622775	522	287
1710622776	2024-03-16 21:59:36	1710622776	518	299
1710622777	2024-03-16 21:59:37	1710622777	523	248
1710622777	2024-03-16 21:59:37	1710622777	529	211
1710622778	2024-03-16 21:59:38	1710622778	546	189
1710622779	2024-03-16 21:59:39	1710622779	558	148
1710622781	2024-03-16 21:59:41	1710622781	582	123
1710622782	2024-03-16 21:59:42	1710622782	586	64
1710622783	2024-03-16 21:59:43	1710622783	592	30
1710622784	2024-03-16 21:59:44	1710622784	576	23
1710622785	2024-03-16 21:59:45	1710622785	534	12
1710622786	2024-03-16 21:59:46	1710622786	503	13
1710622787	2024-03-16 21:59:47	1710622787	470	15
1710622788	2024-03-16 21:59:48	1710622788	453	15
1710622789	2024-03-16 21:59:49	1710622789	422	17
1710622791	2024-03-16 21:59:51	1710622791	441	16
1710622791	2024-03-16 21:59:51	1710622791	469	11
1710622792	2024-03-16 21:59:52	1710622792	520	7
1710622793	2024-03-16 21:59:53	1710622793	559	12
1710622794	2024-03-16 21:59:54	1710622794	575	38
1710622795	2024-03-16 21:59:55	1710622795	574	61
1710622797	2024-03-16 21:59:57	1710622797	576	79
1710622798	2024-03-16 21:59:58	1710622798	574	103
1710622799	2024-03-16 21:59:59	1710622799	575	128
1710622800	2024-03-16 22:00:00	1710622800	583	152
1710622800	2024-03-16 22:00:00	1710622800	582	177
1710622801	2024-03-16 22:00:01	1710622801	582	207
1710622802	2024-03-16 22:00:02	1710622802	582	233
1710622803	2024-03-16 22:00:03	1710622803	582	264
1710622804	2024-03-16 22:00:04	1710622804	586	299
1710622805	2024-03-16 22:00:05	1710622805	586	331
1710622806	2024-03-16 22:00:06	1710622806	587	362
1710622807	2024-03-16 22:00:07	1710622807	593	378
1710622808	2024-03-16 22:00:08	1710622808	594	397
1710622809	2024-03-16 22:00:09	1710622809	598	423
1710622810	2024-03-16 22:00:10	1710622810	603	454
1710622811	2024-03-16 22:00:11	1710622811	603	478
1710622812	2024-03-16 22:00:12	1710622812	602	505
1710622816	2024-03-16 22:00:16	1710622816	602	505
1710622817	2024-03-16 22:00:17	1710622817	602	505
1710622818	2024-03-16 22:00:18	1710622818	602	505
1710622820	2024-03-16 22:00:20	1710622820	608	497
1710622821	2024-03-16 22:00:21	1710622821	581	512
1710622822	2024-03-16 22:00:22	1710622822	556	530
1710622822	2024-03-16 22:00:22	1710622822	533	538
1710622823	2024-03-16 22:00:23	1710622823	521	544
1710622824	2024-03-16 22:00:24	1710622824	535	535
1710622825	2024-03-16 22:00:25	1710622825	554	517
1710622826	2024-03-16 22:00:26	1710622826	567	494
1710622827	2024-03-16 22:00:27	1710622827	574	457
1710622828	2024-03-16 22:00:28	1710622828	570	421
1710622829	2024-03-16 22:00:29	1710622829	566	395
1710622830	2024-03-16 22:00:30	1710622830	558	369
1710622831	2024-03-16 22:00:31	1710622831	552	339
1710622832	2024-03-16 22:00:32	1710622832	548	297
1710622833	2024-03-16 22:00:33	1710622833	542	263
1710622834	2024-03-16 22:00:34	1710622834	542	244
1710622835	2024-03-16 22:00:35	1710622835	542	244
1710622836	2024-03-16 22:00:36	1710622836	546	237
1710622838	2024-03-16 22:00:38	1710622838	546	237
1710622839	2024-03-16 22:00:39	1710622839	546	237
1710622840	2024-03-16 22:00:40	1710622840	539	249
1710622841	2024-03-16 22:00:41	1710622841	548	223
1710622841	2024-03-16 22:00:41	1710622841	548	223
1710622842	2024-03-16 22:00:42	1710622842	548	223
1710622843	2024-03-16 22:00:43	1710622843	548	223
1710622844	2024-03-16 22:00:44	1710622844	548	223
1710622845	2024-03-16 22:00:45	1710622845	548	223
1710622847	2024-03-16 22:00:47	1710622847	548	223
1710622848	2024-03-16 22:00:48	1710622848	544	223
1710622849	2024-03-16 22:00:49	1710622849	550	223
1710622850	2024-03-16 22:00:50	1710622850	543	212
1710622851	2024-03-16 22:00:51	1710622851	546	214
1710622852	2024-03-16 22:00:52	1710622852	539	208
1710622853	2024-03-16 22:00:53	1710622853	548	211
1710622854	2024-03-16 22:00:54	1710622854	531	206
1710622855	2024-03-16 22:00:55	1710622855	543	207
1710622858	2024-03-16 22:00:58	1710622858	543	207
1710622860	2024-03-16 22:01:00	1710622860	539	194
1710622861	2024-03-16 22:01:01	1710622861	537	202
1710622862	2024-03-16 22:01:02	1710622862	537	225
1710622863	2024-03-16 22:01:03	1710622863	533	254
1710622864	2024-03-16 22:01:04	1710622864	533	288
1710622865	2024-03-16 22:01:05	1710622865	533	303
